book-of-poetry/decade-of-qi-fu/zhs	Si Gan	7	大人占之。	ta51 rən35 tʂan55 tʂʅ55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	7	维熊维罴、	uei35 ɕyŋ35 uei35 pʰi35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	7	男子之祥。	nan35 tsɿ214 tʂʅ55 ɕiɑŋ35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	7	维虺维蛇、	uei35 xuei55 uei35 ʂɤ35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	7	女子之祥。	ny214 tsɿ214 tʂʅ55 ɕiɑŋ35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	乃生男子、	nai214 ʂəŋ55 nan35 tsɿ214
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	载寝之床、	tsai214 tɕʰin214 tʂʅ55 tʂʰuɑŋ35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	载衣之裳、	tsai214 i55 tʂʅ55 tʂʰɑŋ35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	载弄之璋。	tsai214 luŋ51 tʂʅ55 tʂɑŋ55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	其泣喤喤、	tɕʰi35 tɕʰi51 xuɑŋ35 xuɑŋ35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	朱芾斯皇、	tʂu55 fu35 sɿ55 xuɑŋ35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	室家君王。	ʂʅ51 tɕia55 tɕyn55 uɑŋ35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	乃生女子、	nai214 ʂəŋ55 ny214 tsɿ214
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	载寝之地、	tsai214 tɕʰin214 tʂʅ55 ti51
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	载衣之裼、	tsai214 i55 tʂʅ55 tʰi51
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	载弄之瓦。	tsai214 luŋ51 tʂʅ55 ua214
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	无非无仪、	u35 fei55 u35 i35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	唯酒食是议、	uei35 tɕiou214 ʂʅ35 ʂʅ51 i51
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	无父母诒罹。	u35 fu51 mu214 i35 li35
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	谁谓尔无羊、	ʂei35 uei51 ər214 u35 iɑŋ35
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	三百维群。	san55 pai214 uei35 tɕʰyn35
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	谁谓尔无牛、	ʂei35 uei51 ər214 u35 niou35
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	九十其犉。	tɕiou214 ʂʅ35 tɕʰi35 run35
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	尔羊来思、	ər214 iɑŋ35 lai35 sɿ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	其角濈濈。	tɕʰi35 tɕiɑu214 tɕi35 tɕi35
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	尔牛来思、	ər214 niou35 lai35 sɿ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	其耳湿湿。	tɕʰi35 ər214 ʂʅ55 ʂʅ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	或降于阿、	xuo51 tɕiɑŋ51 y35 a55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	或饮于池、	xuo51 in214 y35 tʂʰʅ35
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	或寝或讹。	xuo51 tɕʰin214 xuo51 ɤ35
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	尔牧来思、	ər214 mu51 lai35 sɿ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	何蓑何笠、	xɤ35 suo55 xɤ35 li51
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	或负其糇。	xuo51 fu51 tɕʰi35 xou35
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	三十维物、	san55 ʂʅ35 uei35 u51
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	尔牲则具。	ər214 ʂəŋ55 tsɤ35 tɕy51
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	尔牧来思、	ər214 mu51 lai35 sɿ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	以薪以蒸、	i214 ɕin55 i214 tʂəŋ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	以雌以雄。	i214 tsʰɿ35 i214 ɕyŋ35
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	尔羊来思、	ər214 iɑŋ35 lai35 sɿ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	矜矜兢兢、	tɕin55 tɕin55 tɕiŋ55 tɕiŋ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	不骞不崩。	pu51 tɕʰiɛn55 pu51 pəŋ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	麾之以肱、	xuei55 tʂʅ55 i214 kuŋ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	毕来既升。	pi51 lai35 tɕi51 ʂəŋ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	牧人乃梦、	mu51 rən35 nai214 məŋ51
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	众维鱼矣、	tʂuŋ51 uei35 y35 i214
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	旐维旟矣。	tʂɑu51 uei35 y35 i214
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	大人占之、	ta51 rən35 tʂan51 tʂʅ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	众维鱼矣、	tʂuŋ51 uei35 y35 i214
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	实维丰年。	ʂʅ35 uei35 fəŋ55 niɛn35
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	旐维旟矣、	tʂɑu51 uei35 y35 i214
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	室家溱溱。	ʂʅ51 tɕia55 tʂən55 tʂən55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	节彼南山、	tɕiɛ35 pi214 nan35 ʂan55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	维石岩岩。	uei35 ʂʅ35 iɛn35 iɛn35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	赫赫师尹、	xɤ51 xɤ51 ʂʅ55 in214
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	民具尔瞻。	min35 tɕy51 ər214 tʂan55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	忧心如惔、	iou55 ɕin55 ru35 tʰan35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	不敢戏谈。	pu51 kan214 ɕi51 tʰan35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	国既卒斩、	kuo35 tɕi51 tsʰu51 tʂan214
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	何用不监。	xɤ35 yŋ51 pu35 tɕiɛn51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	2	节彼南山、	tɕiɛ35 pi214 nan35 ʂan55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	2	有实其猗。	iou214 ʂʅ35 tɕʰi35 i55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	2	赫赫师尹、	xɤ51 xɤ51 ʂʅ55 in214
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	2	不平谓何。	pu51 pʰiŋ35 uei51 xɤ35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	2	天方荐瘥、	tʰiɛn55 fɑŋ55 tɕiɛn51 tʂʰai51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	2	丧乱弘多。	sɑŋ55 luan51 xuŋ35 tuo55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	2	民言无嘉、	min35 iɛn35 u35 tɕia55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	2	憯莫惩嗟。	tsʰan214 muo51 xəŋ35 tɕiɛ55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	3	尹氏大师、	in214 ʂʅ51 ta51 ʂʅ55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	3	维周之氐。	uei35 tʂou55 tʂʅ55 ti55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	3	秉国之均、	pi214 kuo35 tʂʅ55 tɕyn55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	3	四方是维。	sɿ51 fɑŋ55 ʂʅ51 uei35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	3	天子是毗、	tʰiɛn55 tsɿ214 ʂʅ51 pʰi35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	3	俾民不迷。	pi214 min35 pu51 mi35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	3	不吊昊天、	pu51 tiɑu51 xɑu51 tʰiɛn55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	3	不宜空我师。	pu51 i35 kʰuŋ55 uo214 ʂʅ55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	4	弗躬弗亲、	fu35 kuŋ55 fu35 tɕʰin55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	4	庶民弗信。	ʂu51 min35 fu35 ɕin51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	4	弗问弗仕、	fu35 un51 fu35 ʂʅ51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	4	勿罔君子。	u51 uɑŋ214 tɕyn55 tsɿ214
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	4	式夷式已、	ʂʅ51 i35 ʂʅ51 i214
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	4	无小人殆。	u35 ɕiɑu214 rən35 tai51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	4	琐琐姻亚、	suo214 suo214 in55 ia51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	4	则无膴仕。	tsɤ35 u35 xu55 ʂʅ51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	5	昊天不佣、	xɑu51 tʰiɛn55 pu51 yŋ55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	5	降此鞠訩。	tɕiɑŋ51 tsʰɿ214 tɕy55 ɕyŋ55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	5	昊天不惠、	xɑu51 tʰiɛn55 pu35 xuei51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	5	降此大戾。	tɕiɑŋ51 tsʰɿ214 ta51 li51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	5	君子如届、	tɕyn55 tsɿ214 ru35 tɕiɛ51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	5	俾民心阕。	pi214 min35 ɕin55 tɕʰyɛ51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	5	君子如夷、	tɕyn55 tsɿ214 ru35 i35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	5	恶怒是违。	ɤ214 nu51 ʂʅ51 uei35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	6	不吊昊天、	pu35 tiɑu51 xɑu51 tʰiɛn55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	6	乱靡有定。	luan51 mi35 iou214 tiŋ51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	6	式月斯生、	ʂʅ51 yɛ51 sɿ55 ʂəŋ55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	6	俾民不宁。	pi214 min35 pu51 niŋ35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	6	忧心如酲、	iou55 ɕin55 ru35 tʂʰəŋ35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	6	谁秉国成。	ʂuei35 piŋ214 kuo35 tʂʰəŋ35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	6	不自为政、	pu35 tsɿ51 uei35 tʂəŋ51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	6	卒劳百姓。	tsʰu51 lɑu35 pai214 ɕiŋ51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	7	驾彼四牡、	tɕia51 pi214 sɿ51 mu214
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	7	四牡项领。	sɿ51 mu214 ɕiɑŋ51 liŋ214
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	7	我瞻四方、	uo214 tʂan55 sɿ51 fɑŋ55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	7	蹙蹙靡所骋。	tsʰu51 tsʰu51 mi35 suo214 tʂʰəŋ214
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	8	方茂尔恶、	fɑŋ55 mɑu51 ər214 ɤ214
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	8	相尔矛矣。	ɕiɑŋ55 ər214 mɑu35 i214
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	8	既夷既怿、	tɕi51 i35 tɕi51 i51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	8	如相醻矣。	ru35 ɕiɑŋ55 tʂʰou35 i214
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	9	昊天不平、	xɑu51 tʰiɛn55 pu51 pʰiŋ35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	9	我王不宁。	uo214 uɑŋ35 pu51 niŋ35
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	9	不惩其心、	pu51 tʂʰəŋ35 tɕʰi35 ɕin55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	9	覆怨其正。	fu51 yɛn51 tɕʰi35 tʂəŋ55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	10	家父作诵、	tɕia55 fu51 tsuo51 suŋ51
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	10	以究王訩。	i214 tɕiou55 uɑŋ35 ɕyŋ55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	10	式讹尔心、	ʂʅ51 ɤ35 ər214 ɕin55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	10	以畜万邦。	i214 tʂʰu51 uan51 pɑŋ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	正月繁霜、	tʂəŋ51 yɛ51 fan35 ʂuɑŋ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	我心忧伤。	uo214 ɕin55 iou55 ʂɑŋ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	民之讹言、	min35 tʂʅ55 ɤ35 iɛn35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	亦孔之将。	i51 kʰuŋ214 tʂʅ55 tɕiɑŋ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	念我独兮、	niɛn51 uo214 tu35 ɕi55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	忧心京京。	iou55 ɕin55 tɕiŋ55 tɕiŋ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	哀我小心、	ai55 uo214 ɕiɑu214 ɕin55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	癙忧以痒。	ʂu214 iou55 i214 iɑŋ214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	父母生我、	fu51 mu214 ʂəŋ55 uo214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	胡俾我愈。	xu35 pi214 uo214 y51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	不自我先、	pu35 tsɿ51 uo214 ɕiɛn55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	不自我后。	pu35 tsɿ51 uo214 xou51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	好言自口、	xɑu214 iɛn35 tsɿ51 kʰou214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	莠言自口。	iou214 iɛn35 tsɿ51 kʰou214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	忧心愈愈、	iou55 ɕin55 y51 y51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	是以有侮。	ʂʅ51 i214 iou214 u214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	忧心惸惸、	iou55 ɕin55 tɕʰyŋ35 tɕʰyŋ35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	念我无禄。	niɛn51 uo214 u35 lu51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	民之无辜、	min35 tʂʅ55 u35 ku55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	并其臣仆。	piŋ51 tɕʰi35 tʂʰən35 pʰu35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	哀我人斯、	ai55 uo214 rən35 sɿ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	于何从禄。	y35 xɤ35 tsʰuŋ35 lu51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	瞻乌爰止、	tʂan55 u55 yɛn35 tʂʅ214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	于谁之屋。	y35 ʂei35 tʂʅ55 məŋ51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	瞻彼中林、	tʂan55 pi214 tʂuŋ55 lin35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	侯薪侯蒸。	xou35 ɕin55 xou35 tʂəŋ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	民今方殆、	min35 tɕin55 fɑŋ55 tai51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	视天梦梦。	ʂʅ51 tʰiɛn55 məŋ51 məŋ51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	既克有定、	tɕi51 kʰɤ51 iou214 tiŋ51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	靡人弗胜。	mi35 rən35 fu35 ʂəŋ51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	有皇上帝、	iou214 xuɑŋ35 ʂɑŋ51 ti51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	伊谁云憎。	i55 ʂei35 yn35 tsəŋ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	谓山盖卑、	uei51 ʂan55 kai51 pei55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	为冈为陵。	uei35 kɑŋ55 uei35 liŋ35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	民之讹言、	min35 tʂʅ55 ɤ35 iɛn35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	宁莫之惩。	niŋ35 muo51 tʂʅ55 tʂʰəŋ35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	召彼故老、	tʂɑu51 pi214 ku51 lɑu214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	讯之占梦。	ɕyn51 tʂʅ55 tʂan55 məŋ51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	具曰予圣、	tɕy51 yɛ55 y35 ʂəŋ51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	谁知乌之雌雄。	ʂei35 tʂʅ55 u55 tʂʅ55 tsʰɿ35 ɕyŋ35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	谓天盖高、	uei51 tʰiɛn55 kai51 kɑu55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	不敢不局。	pu51 kan214 pu51 tɕy35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	谓地盖厚、	uei51 ti51 kai51 xou51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	不敢不蹐。	pu51 kan214 pu51 tɕi35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	维号斯言、	uei35 xɑu35 sɿ55 iɛn35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	有伦有脊。	iou214 lun35 iou214 tɕi214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	哀今之人、	ai55 tɕin55 tʂʅ55 rən35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	胡为虺蜴。	xu35 uei35 xuei55 i51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	瞻彼阪田、	tʂan55 pi214 pan214 tʰiɛn35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	有菀其特。	iou214 uan214 tɕʰi35 tʰɤ51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	天之扤我、	tʰiɛn55 tʂʅ55 u51 uo214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	如不我克。	ru35 pu51 uo214 kʰɤ51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	彼求我则、	pi214 tɕʰiou35 uo214 tsɤ35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	如不我得。	ru35 pu51 uo214 tɤ35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	执我仇仇、	tʂʅ35 uo214 tʂʰou35 tʂʰou35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	亦不我力。	i51 pu51 uo214 li51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	心之忧矣、	ɕin55 tʂʅ55 iou55 i214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	如或结之。	ru35 xuo51 tɕiɛ55 tʂʅ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	今兹之正、	tɕin55 tsɿ55 tʂʅ55 tʂəŋ51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	胡然厉矣。	xu35 ran35 li51 i214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	燎之方扬、	liɑu35 tʂʅ55 fɑŋ55 iɑŋ35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	宁或灭之。	niŋ35 xuo51 miɛ51 tʂʅ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	赫赫宗周、	xɤ51 xɤ51 tsuŋ55 tʂou55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	褒姒灭之。	pɑu55 sɿ35 miɛ51 tʂʅ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	9	终其永怀、	tʂuŋ55 tɕʰi35 yŋ214 xuai35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	9	又窘阴雨。	iou51 tɕyŋ214 in55 y214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	9	其车既载、	tɕʰi35 tʂʰɤ55 tɕi51 tsai214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	9	乃弃尔辅。	nai214 tɕʰi51 ər214 fu214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	9	载输尔载、	tsai214 ʂu55 ər214 tsai214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	9	将伯助予。	tɕʰiɑŋ55 puo35 tʂu51 y214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	10	无弃尔辅、	u35 tɕʰi51 ər214 fu214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	10	员于尔辐。	yɛn35 y35 ər214 fu35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	10	屡顾尔仆、	ly214 ku51 ər214 pʰu35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	10	不输尔载。	pu51 ʂu55 ər214 tsai214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	10	终逾绝险、	tʂuŋ55 y35 tɕyɛ35 ɕiɛn214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	10	曾是不意。	tsʰəŋ35 ʂʅ51 pu35 i51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	11	鱼在于沼、	y35 tsai51 y35 tʂɑu214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	11	亦匪克乐。	i51 fei214 kʰɤ51 lɤ51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	11	潜虽伏矣、	tɕʰiɛn35 suei55 fu35 i214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	11	亦孔之照。	i51 kʰuŋ214 tʂʅ55 tʂɑu35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	11	忧心惨惨、	iou55 ɕin55 tsʰan214 tsʰan214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	11	念国之为虐。	niɛn51 kuo35 tʂʅ55 uei35 nyɛ51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	12	彼有旨酒、	pi214 iou214 tʂʅ214 tɕiou214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	12	又有嘉淆。	iou51 iou214 tɕia55 ɕiɑu35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	12	洽比其邻、	tɕʰia51 pi214 tɕʰi35 lin35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	12	昏姻孔云。	xun55 in55 kʰuŋ214 yn35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	12	念我独兮、	niɛn51 uo214 tu35 ɕi55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	12	忧心殷殷。	iou55 ɕin55 in55 in55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	13	佌佌彼有屋、	tsʰɿ214 tsʰɿ214 pi214 iou214 u55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	13	蔌蔌方有谷。	su51 su51 fɑŋ55 iou214 ku214
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	13	民今之无禄、	min35 tɕin55 tʂʅ55 u35 lu51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	13	天夭是椓。	tʰiɛn55 iɑu55 ʂʅ51 tʂuo35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	13	哿矣富人、	kɤ214 i214 fu51 rən35
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	13	哀此惸独。	ai55 tsʰɿ214 tɕʰyŋ35 tu35
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	十月之交、	ʂʅ35 yɛ51 tʂʅ55 tɕiɑu55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	朔日辛卯。	ʂuo51 rʅ51 ɕin55 mɑu214
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	日有食之、	rʅ51 iou214 ʂʅ35 tʂʅ55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	亦孔之丑。	i51 kʰuŋ214 tʂʅ55 tʂʰou214
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	彼月而微、	pi214 yɛ51 ər35 uei55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	此日而微。	tsʰɿ214 rʅ51 ər35 uei55
